date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2025-01-29,732453.1416161156,713711.440000002,5,355866.57072656834,0.4858557503642749
2025-01-30,738609.4664812098,713711.440000002,8,577890.9916185772,0.7824039872812525
2025-01-31,727303.571974926,708263.930000002,7,503556.53479433263,0.6923608713029844
2025-02-03,709894.2980347101,712458.450000002,3,219658.58438411518,0.30942435372734184
2025-02-04,713188.8789983728,707270.6500000021,4,287053.58085947466,0.40249306924502615
2025-02-05,720362.2688074586,706082.3600000021,3,215764.28322058916,0.2995219107988283
2025-02-06,717796.4329367196,703537.0900000021,2,141945.5545409093,0.197751824929204
2025-02-07,720102.6800439531,703066.190000002,4,287082.8429466953,0.3986693160608325
2025-02-10,744885.4009382841,701061.0000000021,4,289383.3399083519,0.38849377306070754
2025-02-11,714242.1409927657,693140.8500000021,3,216671.91693684764,0.3033591894139473
2025-02-12,726596.3772610123,691613.070000002,6,430561.8632216253,0.5925736443177396
2025-02-13,732489.3084645951,687761.7400000021,7,506615.1413494786,0.6916348614171832
2025-02-14,722793.7245090066,698344.070000002,6,433691.2012372648,0.6000207065049866
2025-02-18,718801.3350811178,693982.4800000021,4,289563.9466690674,0.40284280584480225
2025-02-19,710732.6695534799,693982.4800000021,6,431519.4955756879,0.6071474044478516
2025-02-20,688803.6887844669,698769.5800000019,2,139555.97555658425,0.2026063126968134
2025-02-21,659374.1643214183,685970.230000002,7,473469.77064131416,0.7180593299838736
2025-02-24,587520.8481410145,650431.150000002,21,1279874.89582571,2.178433156670756
2025-02-25,519157.0773591163,556833.090000002,26,1412058.2565948288,2.7199056281343275
2025-02-26,561363.5772396474,550125.750000002,36,1971751.853006707,3.512432820636957
2025-02-27,530918.6682647691,536236.6700000018,33,1802045.4873671748,3.394202530600214
2025-02-28,530983.7696100544,492436.7100000018,21,1147555.0339082044,2.1611866493602045
2025-03-03,484570.3186827762,466108.27000000194,11,604695.5140728105,1.2479004403665803
2025-03-04,498705.4344113765,451738.09000000195,10,534246.4316196429,1.0712665127666305
2025-03-05,530491.414413733,451738.09000000195,12,640309.4195085027,1.2070118424369487
2025-03-06,499102.9688092623,448006.4300000019,8,412408.19177369215,0.826298815167534
2025-03-07,489514.2907010014,443749.3500000019,7,357706.58478976134,0.7307377773946356
2025-03-10,462673.9416321308,453953.4100000019,5,248497.29541331175,0.537089455560673
2025-03-11,468993.60909011576,450523.4400000019,4,201611.93766037445,0.42988205756474457
2025-03-12,472911.73552062723,450523.4400000019,4,201611.93766037445,0.42632043681136483
2025-03-13,468531.7657215855,450523.4400000019,4,201611.93766037445,0.43030580295846543
2025-03-14,481066.1971502285,450523.4400000019,6,297687.79766292,0.6188083873412485
2025-03-17,485130.2828382759,447326.64000000193,5,251057.18206855207,0.5175046599848006
2025-03-18,483728.9203500061,447326.64000000193,5,251057.18206855207,0.5190038707772476
2025-03-19,489399.52739672945,447326.64000000193,5,251057.18206855207,0.5129902421524689
2025-03-20,486864.1217675714,447326.64000000193,5,251057.18206855207,0.5156617028116247
2025-03-21,489814.9959608471,448067.1200000019,4,203002.2543492134,0.4144467932244365
2025-03-24,502969.8358580029,448067.1200000019,4,203002.2543492134,0.4036072143430177
2025-03-25,495058.54023678706,449244.8100000019,3,156116.05451510698,0.3153486746040913
2025-03-26,477792.84629424603,477344.3700000019,5,239200.9158337466,0.5006372901749895
2025-03-27,479139.2307415556,475799.4900000019,5,239949.88949793298,0.5007936610128263
2025-03-28,473104.0587189055,475608.7200000019,4,190315.83794735614,0.4022705669926036
2025-03-31,475741.41524612234,470605.2600000019,7,332584.82807316206,0.6990873979325534
2025-04-01,464403.6992358524,469683.82000000187,12,563864.2673276794,1.2141683372795764
2025-04-02,475918.7375035373,460657.2600000019,13,610673.1795742539,1.2831459059115422
2025-04-03,457621.29634272953,449985.1400000018,8,373164.54908253474,0.8154440190280349
2025-04-04,422751.0685589383,433270.71000000177,3,129039.4156071707,0.30523734936267943
2025-04-07,422692.93078671524,416316.86000000173,5,209260.79604601965,0.4950657576802713
2025-04-08,422205.7504057319,416070.38000000175,4,167297.87426895247,0.3962472659554786
2025-04-09,440781.8853788841,416070.38000000175,7,298130.82475837047,0.6763681418126004
2025-04-10,444843.70113854285,416070.38000000175,7,298130.82475837047,0.6701923034884563
2025-04-11,490294.99315361853,416070.38000000175,7,298130.82475837047,0.608064183647416
2025-04-14,491358.8230886924,416070.38000000175,7,298130.82475837047,0.6067476775614072
2025-04-15,486838.37884621497,416070.38000000175,7,298130.82475837047,0.6123815165618764
2025-04-16,479923.1218233573,416070.38000000175,7,298130.82475837047,0.6212053789483847
2025-04-17,482952.27723434975,418305.75000000175,6,255996.07333823806,0.5300649472122014
2025-04-21,494200.792833797,428039.76000000176,4,170567.76291205437,0.3451385861483582
2025-04-22,500413.8987665461,449608.65000000177,2,87020.40289056014,0.1738968543940404
2025-04-23,492515.6921159661,449608.65000000177,3,136158.77532788334,0.27645570995497104
2025-04-24,495132.78269720264,448728.07000000175,4,186045.48054487223,0.3757486618668268
2025-04-25,488623.9571149844,480691.8500000017,3,142333.01089410775,0.2912935577995279
2025-04-28,491745.95067193976,487118.13000000175,4,196954.06712684818,0.4005199572212499
2025-04-29,489429.4294431494,487118.13000000175,4,196954.06712684818,0.4024156605190938
2025-04-30,494051.38421562186,487118.13000000175,4,196954.06712684818,0.39865097724509224
2025-05-01,488432.69151375623,484016.6100000018,1,49461.7533861479,0.10126626297853951
2025-05-02,488765.9412696156,484016.6100000018,1,49461.7533861479,0.10119721774734618
2025-05-05,488442.0275122914,484016.6100000018,1,49461.7533861479,0.10126432739226811
2025-05-06,488124.94415775425,487344.1200000018,3,146229.8415503126,0.299574613632229
2025-05-07,487911.5404302504,486659.0200000018,3,146240.80597527666,0.2997281143346569
2025-05-08,509133.55165694637,484903.6800000018,2,97509.64470238466,0.191520759896976
2025-05-09,508724.1236099433,484181.6900000018,1,48703.25571920585,0.09573608456702233
2025-05-12,511801.6769642066,484181.6900000018,1,48703.25571920585,0.0951604066795818
2025-05-13,514166.1395101966,484181.6900000018,2,99965.84459914968,0.1944232358326413
2025-05-14,510625.7908907355,484181.6900000018,2,99965.84459914968,0.19577124066680865
2025-05-15,509856.5507037982,508680.1600000018,1,51262.58887994384,0.10054316024611579
2025-05-16,510102.07112005795,508680.1600000018,1,51262.58887994384,0.10049476718920956
2025-05-19,510937.52007940854,508680.1600000018,1,51262.58887994384,0.1003304452410869
2025-05-20,511111.43340948666,508680.1600000018,1,51262.58887994384,0.10029630630249244
2025-05-21,509059.8264534528,508680.1600000018,2,102295.44415751088,0.20094974861832773
2025-05-22,509896.9208311931,507060.77000000176,5,255255.9703388526,0.5006030825264738
2025-05-23,510341.25033848686,504624.0300000017,3,152731.58021197567,0.29927343735329165
2025-05-27,511122.1090290005,504624.0300000017,5,254722.70660122737,0.49835978937623043
2025-05-28,507388.65832103085,502254.2000000017,4,203601.55717617855,0.40127337069359054
2025-05-29,498815.9114825278,495898.1000000017,4,202575.66166009786,0.40611307096845395
2025-05-30,497974.4800171391,495919.36000000173,3,150337.05440798774,0.3018971060581528
2025-06-02,498607.5104052254,495328.4000000017,4,200304.28130887236,0.401727364969056
2025-06-03,499374.3544182965,495328.4000000017,5,250477.20317066397,0.501582031505074
2025-06-04,499125.000750013,492577.2500000017,6,300295.5948348581,0.6016440658825288
2025-06-05,491794.9763059522,490488.81000000174,5,248171.77230746433,0.504624455848596
2025-06-06,518063.14635161415,488802.89000000176,7,352678.3205832021,0.6807631908714004
2025-06-09,532920.6597679044,488802.89000000176,7,352678.3205832021,0.6617839149579963
2025-06-10,530331.6123989087,490421.11000000173,8,408813.22365290043,0.7708633882933539
2025-06-11,559285.998969624,490421.11000000173,11,576532.3484862226,1.030836369135597
2025-06-12,552345.7444314351,490094.2000000017,11,578631.3148014691,1.0475889796111155
2025-06-13,529081.1462508702,500964.6600000017,11,585919.056329736,1.1074275855067333
2025-06-16,554181.0966933103,498961.0200000017,14,754492.9510042546,1.3614555882655792
2025-06-17,533852.9046057248,496719.12000000174,10,536269.985059995,1.0045276150666544
2025-06-18,526903.5432924605,509829.82000000175,11,592633.5496047848,1.1247477022105363
2025-06-20,515260.49274390616,511658.3900000017,6,325209.57637329825,0.6311556600069731
2025-06-23,525867.1652368022,510183.2000000017,5,264024.7865894858,0.5020750562940992
2025-06-24,534456.7911942807,510183.2000000017,8,423240.0332812001,0.7919069235427637
2025-06-25,516724.5917935268,508133.4500000017,7,370013.9595558287,0.7160757692439751
2025-06-26,522694.3855288411,510232.6900000017,6,315232.93582167785,0.6030922553391077
2025-06-27,515860.0738816396,502774.3300000017,5,261147.3743081738,0.5062368412099523
2025-06-30,530162.6142509405,502774.3300000017,6,313574.24786118284,0.5914680504286927
2025-07-01,522979.8447504223,503829.9900000017,5,261247.3051197271,0.49953608679585
2025-07-02,533730.3741743286,503829.9900000017,7,367687.858124753,0.6889018798931194
2025-07-03,537302.1527238187,502089.5200000017,7,368348.5188980016,0.6855519134451304
2025-07-07,533459.1429220455,496753.8400000017,5,261275.19552346703,0.4897754570149849
2025-07-08,529159.0961130331,496753.8400000017,6,314288.354894659,0.5939392466335384
2025-07-09,531685.0594184892,503358.2500000017,6,315988.00051422114,0.5943142371911321
2025-07-10,536938.7370780724,498670.2000000017,7,370165.76576597686,0.6894003732722933
2025-07-11,520504.0834275911,511914.38000000163,6,316461.15759345243,0.607989769281947
2025-07-14,537318.7089885446,507393.1500000016,10,530255.2375679298,0.9868542239411108
2025-07-15,533155.1824530489,500850.0000000016,9,477819.6141849647,0.8962111406035949
2025-07-16,552545.985801533,499908.73000000155,8,424313.3625809226,0.7679240705466462
2025-07-17,568237.2429037077,499908.73000000155,9,481142.7055992923,0.8467285655910902
2025-07-18,573959.9696186868,499217.0600000015,7,371587.16708629375,0.647409552504436
2025-07-21,552415.5306976271,499904.6600000015,7,374063.9307347455,0.6771423139793928
2025-07-22,547970.7822753511,532411.0700000015,2,108875.53752747821,0.19868858167107364
2025-07-23,548954.2538332067,532411.0700000015,2,108875.53752747821,0.1983326238338227
2025-07-24,551859.1254304968,532411.0700000015,2,108875.53752747821,0.1972886421739354
2025-07-25,557093.1254304968,532411.0700000015,2,108875.53752747821,0.19543507639471236
2025-07-28,548383.1960510504,533811.1000000015,3,163760.92496566806,0.29862498731712256
2025-07-29,529314.4000198662,542280.7500000014,4,215745.23095347424,0.4075937305793625
2025-07-30,517933.768642057,529751.5100000014,15,786546.0107640246,1.5186227629571782
2025-07-31,523690.40191304026,521391.88000000134,25,1307017.6761789448,2.4957831409634608
2025-08-01,463289.4634891657,456139.79000000143,19,904935.0812012444,1.9532822404073664
2025-08-04,529334.7314455269,448115.4500000014,22,1080833.0101222768,2.0418705705758207
2025-08-05,543384.1191917637,441276.2000000014,21,1035028.5723889621,1.9047825209328468
2025-08-06,529900.8557465466,434674.74000000145,18,881748.7318291191,1.6639881258294524
2025-08-07,530988.11372297,437283.4700000015,12,589619.8330274054,1.1104200221985103
2025-08-08,533452.6960383196,437283.4700000015,13,643060.3187722155,1.2054683077766701
2025-08-11,521627.52938726504,440501.11000000144,9,449282.7458847338,0.8613094987768154
2025-08-12,553231.4186427611,446551.62000000145,8,402839.8111261078,0.7281578694760179
2025-08-13,534186.7147941034,453045.60000000143,6,302628.8029643628,0.5665225184063364
2025-08-14,547796.8316342275,453045.60000000143,6,302628.8029643628,0.5524471583041808
2025-08-15,539796.3114344986,456630.00000000146,5,256145.7674455745,0.47452300436227857
2025-08-18,546664.8043455641,464478.5300000015,7,372755.175600364,0.6818715465807337
2025-08-19,519619.3681462909,472253.74000000145,4,210769.61262238154,0.4056230878658137
2025-08-20,522391.4404004462,516573.44000000146,11,576823.0004778893,1.104196883539512
2025-08-21,516549.4065762894,512036.16000000143,12,627354.6479296897,1.2145104416784098
2025-08-22,524527.1899619111,504572.7900000014,12,627340.6447782903,1.1960116782961148
2025-08-25,529618.4173609741,503934.45000000135,11,574939.1434998517,1.0855724133701872
2025-08-26,544658.4911831998,502248.5400000014,10,522797.9331570878,0.9598637341013031
2025-08-27,544685.4002532148,502248.5400000014,10,522797.9331570878,0.9598163139934505
2025-08-28,561099.0711128586,502248.5400000014,11,578900.8824089094,1.0317266811024004
2025-08-29,544111.4303879404,501025.97000000137,9,470622.1383531155,0.8649370552968745
2025-09-02,525138.4700000014,525138.4700000014,0,0.0,0.0
2025-09-03,523764.7510618729,525138.4700000014,3,157592.9697892828,0.300885024182672
2025-09-04,531596.0108451195,522131.9200000014,6,317485.17775773,0.5972301734412927
2025-09-05,521013.0830402083,517757.50000000134,5,262337.1359358139,0.5035135286911182
2025-09-08,516347.29527945846,514037.4800000013,6,313186.65883066936,0.6065426539344336
2025-09-09,521123.68900761165,511749.7900000013,5,260398.67135829543,0.49968688211848294
2025-09-10,528535.5376058468,511749.7900000013,6,313307.00536866474,0.5927832341943905
2025-09-11,530743.518409469,511448.43000000133,6,314105.6815132656,0.5918219829694327
2025-09-12,531838.6272220562,507143.0400000013,7,367916.5561242548,0.6917823138307709
2025-09-15,535616.6774562935,502897.54000000126,6,314934.51213753794,0.5879848880606163
2025-09-16,539916.1729541452,500159.26000000123,8,423123.7755608038,0.7836842027637121
2025-09-17,544540.788914686,498800.3100000012,7,369743.19674139546,0.67900000196188
2025-09-18,552257.1883905543,496530.39000000124,6,315702.80856426,0.571659029888437
2025-09-19,559887.3915191306,496530.39000000124,6,315702.80856426,0.5638684016578231
2025-09-22,575861.1359876035,495262.59000000125,5,261752.69546986007,0.4545413453209574
2025-09-23,582296.1126666109,497864.71000000124,4,214153.01639981958,0.3677733918214069
2025-09-24,569946.2430200472,496659.08000000124,6,326735.03049787733,0.573273417448222
2025-09-25,575889.1375202008,497085.21000000124,9,501303.3233483593,0.8704858117431931
2025-09-26,569824.2851234174,546185.0600000012,12,680742.464469899,1.19465330320637
2025-09-29,560035.5122351754,539702.0300000012,12,679651.8063452435,1.2135869806410378
2025-09-30,542968.5477596284,530838.0900000012,9,502501.4635884678,0.9254706661405454
2025-10-01,548820.9256009713,526530.3600000013,10,555166.4055499051,1.011562022606892
2025-10-02,576336.3163761635,522267.58000000124,10,557828.6331721585,0.9678873555628492
2025-10-03,580347.360336258,522267.58000000124,10,557828.6331721585,0.9611978468359847
2025-10-06,593706.6214643726,525295.5500000012,8,446827.05219905404,0.7526058090727685
2025-10-07,580976.9888667793,528047.5300000012,7,391335.45560198714,0.673581678966845
2025-10-08,578119.5759975299,534964.4900000012,6,336826.2600946954,0.5826238620505293
2025-10-09,574290.6264764378,553211.0600000011,5,283393.5463069953,0.4934671283871678
2025-10-10,558629.0975675512,559952.6700000011,4,224524.94439785823,0.4019213202024586
2025-10-13,569898.2669235445,559952.6700000011,7,395173.1035922037,0.6934099058160826
2025-10-14,566644.0860980283,553152.880000001,5,281630.67121654033,0.4970151072357945
2025-10-15,575420.031499716,553152.880000001,7,395545.8140726423,0.6874036224316559
2025-10-16,562321.6349182435,548585.8900000011,5,282287.54696999455,0.5020037100493859
2025-10-17,561767.457117427,547954.5600000011,5,282544.324323843,0.5029560198692363
2025-10-20,562341.7858839514,538546.5500000011,9,507526.7538793096,0.9025236370822464
2025-10-21,554446.2329052871,536620.5500000011,9,504849.2334870404,0.9105467825827593
2025-10-22,497386.61219696514,500701.06000000116,8,410746.5120468295,0.8258093442293414
2025-10-23,544519.8462576868,500701.06000000116,19,1006219.733054696,1.8479027715337224
2025-10-24,589100.1924737752,500701.06000000116,22,1184448.485368781,2.0106061761667284
2025-10-27,585602.9006388232,483717.8300000012,22,1186611.3674128784,2.026307188913215
2025-10-28,567368.5435032193,469527.0200000012,22,1198543.3173337837,2.1124599364169425
2025-10-29,580144.2236071047,470659.60000000114,18,980222.5401444985,1.6896187193761352
2025-10-30,566372.4646146223,496576.18000000116,18,989255.5644606962,1.746651940669144
2025-10-31,588853.1734433486,487361.48000000115,20,1113303.6228584752,1.8906302505739694
2025-11-03,555425.3850596342,478545.0500000012,12,666688.7836556532,1.200321054076549
2025-11-04,510499.78796154156,470122.23000000115,5,266100.78701440786,0.5212554310295904
2025-11-05,511523.19732003,468839.7600000012,14,723360.4303199897,1.414130256672261
2025-11-06,467600.2400560012,435628.6300000011,12,596310.9465483853,1.2752579991767528
2025-11-07,461553.56916553265,434451.850000001,11,530607.6513569674,1.149612280793931
2025-11-10,472364.2976365214,434451.850000001,12,577920.0134201889,1.2234625188902217
2025-11-11,464791.15762197593,433952.420000001,10,474948.98157625203,1.0218545981086362
2025-11-12,453729.9141089777,433952.420000001,14,657797.4182636124,1.4497554554131105
2025-11-13,425526.85786606825,419632.7600000011,9,406532.99588393286,0.9553638938858389
2025-11-14,441099.77441035624,400374.24000000115,11,495014.1888180995,1.1222272545475993
2025-11-17,427482.3939277002,395224.63000000117,13,576263.4302117816,1.3480401494833134
2025-11-18,412893.6414924464,388300.41000000125,15,644221.3618970659,1.5602598276119286
2025-11-19,412661.6722549638,383782.45000000123,22,934895.4127004436,2.265525188205065
2025-11-20,372988.6607664427,389879.4900000012,14,558216.3528665617,1.496604083672411
2025-11-21,394385.0444629248,368765.4400000012,16,637059.2242762428,1.6153229774313391
2025-11-24,411730.24848248274,368765.4400000012,17,678236.9618369804,1.6472847558243862
2025-11-25,424483.8023500537,367200.21000000124,17,679290.9344095722,1.6002752770514195
2025-11-26,434172.1494917964,367200.21000000124,17,679290.9344095722,1.5645658875280006
2025-11-28,433414.1756942228,364334.15000000125,16,637689.2944733201,1.4713161918432844
2025-12-01,423067.9467286485,372819.4300000012,13,515592.3812243863,1.2186987579918978
2025-12-02,425151.49621998146,385477.1100000012,9,356704.209429739,0.839004949062142
2025-12-03,433454.70704189263,396721.8800000012,6,237283.72733280342,0.5474245024402754
2025-12-04,437285.09064883896,399079.9200000012,10,416006.89401123463,0.951340219246826
2025-12-05,448519.99024908664,397392.3100000012,10,417138.84445966245,0.9300340085800934
2025-12-08,446677.61855940404,402729.4300000012,9,383579.4796697003,0.8587389735505356
2025-12-09,455756.1124657065,401068.1800000012,10,430655.4822262198,0.9449253020355807
2025-12-10,463363.4569392172,400404.40000000125,10,434600.7001141592,0.9379261433021658
2025-12-11,468741.15839629335,401088.85000000126,9,393577.15562539065,0.8396471028316316
2025-12-12,465781.73097957583,405854.9300000013,7,307351.274932901,0.659861163482125
2025-12-15,462627.50092214555,413750.0000000013,9,410012.29651170893,0.8862687490355419
2025-12-16,454115.24286620686,410583.7200000013,7,316810.827845617,0.697644117484418
2025-12-17,440977.43467568903,436478.2000000013,8,360880.32924814796,0.8183646165785162
2025-12-18,429090.8298607906,429022.2000000013,16,702249.7467661791,1.63659928829989
2025-12-19,450177.7838878368,429022.2000000013,18,792181.848562459,1.7597088903876998
2025-12-22,471981.71340821637,427231.7900000013,17,749167.8387802198,1.58728149311214
2025-12-23,466499.60867318715,425979.1600000013,16,709752.0249248177,1.521441844171073
2025-12-24,470085.10190114577,425979.1600000013,16,709752.0249248177,1.5098373082967254
2025-12-26,467522.37890362955,425212.0800000013,12,530849.3014047901,1.1354521737540486
2025-12-29,457802.33162481507,441908.17000000126,6,270748.4241615288,0.5914090109602512
2025-12-30,457589.99680583057,443042.92000000126,6,269855.61134171556,0.5897323220031481
2025-12-31,457201.8141342966,442024.08000000124,12,542654.9379061671,1.186904603459797
2026-01-02,460536.6730751981,436208.74000000115,20,916825.1853792595,1.9907756297825971
2026-01-05,468335.7789232625,421113.2700000012,23,1064910.3766234228,2.2738181120215244
2026-01-06,498052.66139663977,411841.0700000012,26,1224876.9354812417,2.459332175931839
2026-01-07,536192.2565204076,411841.0700000012,26,1224876.9354812417,2.28439877783767
2026-01-08,510957.97667338303,402772.62000000116,22,1035444.2163108367,2.026476273160754
2026-01-09,519728.8877066538,402713.3200000011,17,800480.3183235443,1.54018823516955
2026-01-12,501618.13252368383,428362.45000000123,7,328885.8616486044,0.6556498665507792
2026-01-13,502943.0039991229,436834.66000000125,7,333667.0994537134,0.6634292490412995
2026-01-14,504944.0100567859,436195.66000000125,7,333922.3116863794,0.661305620099992
2026-01-15,506272.96454848506,434950.10000000126,6,283398.8814537134,0.5597748671143443
2026-01-16,510609.72206030495,434950.10000000126,7,334654.3849987936,0.6554015141906555
2026-01-20,507105.82656908786,463455.7500000012,5,239031.4099802908,0.4713639588752098
2026-01-21,516853.9581208361,467426.6000000012,6,292370.9144545435,0.5656741326264345
2026-01-22,518613.7596704043,467426.6000000012,7,344044.6854605173,0.6633928989450043
2026-01-23,508912.2971736942,480975.57000000123,5,247997.95806037687,0.48730981632329073
2026-01-26,506067.52373267506,478461.7900000012,5,246973.04502060675,0.48802389688824943
2026-01-27,508906.1529193359,478666.76000000123,4,194632.13515302254,0.3824519197429957
2026-01-28,511012.758653812,478062.96000000124,3,144169.05097845246,0.2821241711425066
2026-01-29,518908.5195649753,478062.96000000124,5,247433.63400039458,0.4768347881584783
2026-01-30,514518.8601599212,477230.66000000125,6,299200.04320822883,0.5815142385941545
2026-02-02,511535.3381386814,479269.55000000127,16,812611.0892493203,1.5885727312724087
2026-02-03,553374.0270037316,475558.52000000124,23,1214436.0242338718,2.194602502053611
2026-02-04,500654.8601382885,481584.2700000013,15,785461.8861199907,1.5688689927089376
2026-02-05,444136.2024545543,451159.6700000013,8,400552.0515660616,0.9018676013177458
2026-02-06,477192.8446730007,451159.6700000013,11,542922.2350006915,1.1377417768548737
2026-02-09,500252.0299414028,451159.6700000013,11,542922.2350006915,1.0852974151135117
2026-02-10,498471.65004905354,451159.6700000013,11,542922.2350006915,1.0891737472878622
2026-02-11,500585.1986684097,452913.1600000013,10,491577.50183890824,0.9820056668605812
2026-02-12,478547.6535405066,467515.3400000013,2,106041.8978394996,0.22159109349916328
2026-02-13,477497.47538840293,469329.4500000013,2,103499.2993377031,0.2167536053536521
2026-02-17,471341.0252842331,469329.4500000013,4,198030.88403583656,0.42014353390184495
2026-02-18,480352.0185334206,468925.0600000013,4,198121.3580444921,0.41245034974430483
2026-02-19,480297.2228390694,468925.0600000013,4,198121.3580444921,0.41249740498890114
2026-02-20,473715.62023046054,471084.7600000013,5,235771.41595553013,0.4977066532887989
2026-02-23,468617.4643039163,468309.80000000127,3,141266.52867208287,0.30145382840547774
2026-02-24,477674.7840842126,468309.80000000127,4,188503.16939441106,0.3946265862783716
2026-02-25,472373.28046978696,468309.80000000127,4,188503.16939441106,0.39905552915046333
2026-02-26,465277.9179397548,464993.85000000126,1,46471.42346954826,0.09987885020489083
2026-02-27,463827.98000000126,463827.98000000126,0,0.0,0.0
2026-03-02,466171.31899736373,463827.98000000126,1,46381.21103048483,0.09949391809483484
2026-03-03,463070.3083456969,463301.2600000013,1,46152.154580940165,0.09966554484094907
2026-03-04,460248.9967833181,463301.2600000013,17,784764.4169280019,1.7050866431273577
2026-03-05,434607.8210644798,443491.9200000013,13,583476.3882898458,1.342535407809146
2026-03-06,416154.2164767206,418079.5600000014,19,798882.9498961142,1.9196800567339758
2026-03-09,434460.92490427097,391861.5600000015,21,869688.2684708984,2.0017640681092903
2026-03-10,448917.6873889702,390853.71000000153,21,872964.9214090202,1.944599078923413
2026-03-11,438597.2419996692,386682.74000000156,18,749960.1682350126,1.7099062566279846
2026-03-12,417686.4090017918,384806.65000000154,18,749426.7920328989,1.7942331277283288
2026-03-13,415144.95260180836,385947.2800000015,16,666196.7402447583,1.6047328434792498
2026-03-16,430674.1677357347,382679.7100000015,21,881866.0036726434,2.047640814653559
2026-03-17,444166.1012449822,381223.1500000015,21,888267.0951717788,1.9998534167330575
2026-03-18,449635.50292994356,380429.56000000145,20,843875.7892895156,1.876799727313787
2026-03-19,459455.53275813843,392324.37000000145,13,556142.5786659467,1.2104383101611385
2026-03-20,434917.61062401556,395854.8800000014,12,512128.6592039526,1.177530287792107
2026-03-23,458494.69567469676,395854.8800000014,14,603617.7804304034,1.3165207495850113
2026-03-24,465183.6243551434,396282.92000000144,12,514406.0389092947,1.1058128703958259
2026-03-25,466963.3570462941,396282.92000000144,16,701007.8578162161,1.5012052813958143
2026-03-26,458518.07493683987,400446.2300000015,14,614550.758952627,1.3402977822352593
2026-03-27,463847.5764556025,416837.61000000156,10,452131.9793849963,0.9747425713418003
2026-03-30,445729.8120744326,424521.33000000153,6,268342.9549391951,0.6020305298636484
2026-03-31,458287.03683531977,436338.7400000015,7,319349.28351746494,0.6968324605529251
2026-04-01,461176.966681463,435159.3600000015,5,228006.36064565642,0.49440101548510645
2026-04-02,460044.4556717789,435159.3600000015,10,458586.9598559097,0.996831837015097
2026-04-06,466571.38208340446,431695.2700000015,10,458868.5963993394,0.983490659779283
2026-04-07,466749.7608792876,432533.4200000015,9,412479.4545356385,0.8837271898299168
2026-04-08,446705.2081428659,417957.1200000015,4,181617.21878195554,0.40657063197676097
2026-04-09,449037.42933808686,417957.1200000015,4,181617.21878195554,0.4044589758356497
2026-04-10,451040.0673614633,417957.1200000015,4,181617.21878195554,0.4026631599369809
2026-04-13,458844.36437189084,417957.1200000015,7,318933.0167803781,0.6950788579848061
2026-04-14,452835.2851538446,416190.5900000015,6,273311.1397269857,0.6035553073876122
2026-04-15,448907.4359294296,434667.3100000015,3,134993.73169081114,0.3007161853118263
2026-04-16,453781.29886399995,434667.3100000015,4,180303.8791570129,0.3973365134446642
2026-04-17,449877.635136602,432702.2300000015,2,90033.86547230148,0.20012967625066172
2026-04-20,462544.3352460838,432702.2300000015,2,90033.86547230148,0.19464915817075454
2026-04-21,466215.75775432354,432702.2300000015,2,90033.86547230148,0.193116307149244
2026-04-22,465771.08155137027,432702.2300000015,4,183156.15650241086,0.39323213431877785
2026-04-23,461551.8982939545,448116.8200000015,4,184453.47963484764,0.39963757123878707
2026-04-24,451683.768745485,442020.04000000155,3,137166.29082772825,0.30367770621622403
2026-04-27,469695.3820943543,442020.04000000155,6,276697.9933720321,0.589100944825657
2026-04-28,461018.49430967297,449231.16000000155,7,322315.9972056408,0.699138974214636
2026-04-29,457486.8857988543,446188.5500000015,14,642797.9257210561,1.4050630644824178
2026-04-30,503039.5428162183,441366.19000000146,25,1187901.0468989683,2.361446657351466
2026-05-01,501625.0531612786,433077.1500000015,23,1095785.9626844032,2.1844721585947076
2026-05-04,507974.4083780722,430647.0400000015,20,949907.5124367201,1.8699908829456788
2026-05-05,517421.8937005974,428558.8300000015,18,858277.1232672539,1.658756874644137
2026-05-06,561832.3058252922,428876.87000000145,16,762844.2469864464,1.3577792502798174
2026-05-07,517671.905374702,438922.9000000014,10,482490.215736597,0.9320386343689258
2026-05-08,519221.05741280515,437560.91000000143,9,434430.9246391983,0.8366974305778305
2026-05-11,536083.0611199094,450976.23000000144,9,442137.12151967187,0.8247548814469555
2026-05-12,532695.6360653783,469670.24000000145,9,452733.5497234835,0.8498916061477159
2026-05-13,529203.6289119874,471553.24000000145,7,349264.5459475283,0.659981388762576
2026-05-14,534274.6188093071,470406.2800000014,7,349277.33793205593,0.653741214041687
2026-05-15,521937.97671788407,481262.9900000014,6,302715.3446691603,0.5799833661706951
2026-05-18,503347.8126757622,493249.0000000014,9,456273.1020609869,0.9064767752450748
2026-05-19,492072.0917297631,486048.3500000014,19,939389.5449807389,1.9090486145607997
