date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2024-07-01,971409.5312089535,965739.2099999996,3,145442.45830726624,0.14972311227609425
2024-07-02,979189.548915176,965052.0299999996,3,145722.2409286499,0.14881923636755784
2024-07-03,977921.6594313045,964280.5899999996,2,97170.8006362915,0.09936460625363355
2024-07-05,978192.3289411922,972841.5899999996,1,48619.26105880737,0.04970317147286718
2024-07-08,977592.8812940975,972203.5899999996,1,48619.26105880737,0.04973364883186054
2024-07-09,977024.5263529965,971465.6199999996,1,48619.26105880737,0.04976257990195157
2024-07-10,977686.4277647396,970512.5899999996,2,97543.26105880737,0.09976947443345217
2024-07-11,981126.4206332393,969208.1699999996,4,195543.70001983643,0.19930530450258233
2024-07-12,982660.4394125362,967524.6899999996,5,244502.74097442627,0.2488171205107202
2024-07-15,988123.921063232,977076.7999999996,4,196270.99841690063,0.1986299433027701
2024-07-16,989130.1028991695,975536.5999999996,4,196681.797000885,0.19884320214742718
2024-07-17,980640.5037638851,970802.7199999996,1,48985.75756454468,0.049952818975483884
2024-07-18,976355.6544281002,966488.8499999996,1,48985.75756454468,0.05017204267971189
2024-07-19,976308.1198478695,965725.0999999996,2,97570.39831161499,0.09993812027991596
2024-07-22,974009.5250923153,961937.1999999996,1,48985.75756454468,0.05029289375779141
2024-07-23,976754.551438522,961937.1999999996,2,97741.73889541626,0.1000678612159692
2024-07-24,973326.3499999996,973326.3499999996,0,0.0,0.0
2024-07-25,972163.0699999996,972163.0699999996,0,0.0,0.0
2024-07-26,964738.6202465816,968819.1799999996,2,96935.51892089844,0.1004785305434567
2024-07-29,960794.9991503902,962688.1199999995,1,48566.879150390625,0.05054863856841183
2024-07-30,958411.7999999996,958411.7999999996,0,0.0,0.0
2024-07-31,958196.6798507305,958040.1599999996,1,47895.119104385376,0.04998464314429326
2024-08-01,956101.9714776989,957256.4499999996,3,143669.44642829895,0.15026581966592048
2024-08-02,951074.3599999996,951074.3599999996,0,0.0,0.0
2024-08-05,951074.3599999996,951074.3599999996,0,0.0,0.0
2024-08-06,962185.6964896154,950225.8199999996,22,1051312.304149651,1.0926293209150792
2024-08-07,945376.7606362418,937821.7599999997,13,622014.5458649176,0.6579541319021843
2024-08-08,959988.2507309561,939242.8099999997,17,813916.56454477,0.8478401312985197
2024-08-09,959275.1755881194,939107.0899999997,11,526783.3519118804,0.5491472784010243
2024-08-12,955792.2228687212,947231.4899999995,4,191768.83402199484,0.200638621484509
2024-08-13,956709.1880562517,948569.9699999995,3,143962.11319679953,0.1504763568637693
2024-08-14,955697.2438236497,955156.9599999995,1,47974.41752370082,0.050198342449707126
2024-08-15,957539.7379490159,955156.9599999995,1,47974.41752370082,0.050101751000390556
2024-08-16,957969.1998287461,955156.9599999995,1,47974.41752370082,0.05007929016118377
2024-08-19,958578.752135875,955156.9599999995,1,47974.41752370082,0.05004744515440774
2024-08-20,957775.2599999995,957775.2599999995,0,0.0,0.0
2024-08-21,957775.2599999995,957775.2599999995,0,0.0,0.0
2024-08-22,957775.2599999995,957775.2599999995,0,0.0,0.0
2024-08-23,957775.2599999995,957775.2599999995,0,0.0,0.0
2024-08-26,957775.2599999995,957775.2599999995,0,0.0,0.0
2024-08-27,957459.7799999996,957459.7799999996,0,0.0,0.0
2024-08-28,957084.6599999996,957084.6599999996,0,0.0,0.0
2024-08-29,957631.0105954738,957084.6599999996,1,47844.649404525764,0.04996146623820695
2024-08-30,955748.1098809048,954452.4799999996,1,47844.649404525764,0.05005989434861415
2024-09-03,953086.5099999997,953086.5099999997,0,0.0,0.0
2024-09-04,954017.1444246097,952014.4299999996,2,95382.0713455677,0.09997941012170686
2024-09-05,948345.7399999996,948345.7399999996,0,0.0,0.0
2024-09-06,946500.6999999997,946500.6999999997,0,0.0,0.0
