date,open_positions,gross_exposure,exposure_pct
2022-09-26,41,1626419.5418181566,2.2479945541477213
2022-09-27,44,1741451.23226924,2.2998926533377717
2022-09-28,30,1182389.6168488718,1.4143393242351887
2022-09-29,28,1103199.5533766216,1.3641179526767564
2022-09-30,28,1103199.5533766216,1.3596527945117893
2022-10-03,15,596575.2884553501,0.7025041381332192
2022-10-04,6,238163.68755950066,0.27576820544544
2022-10-05,6,238163.68755950066,0.2776862969229218
2022-10-06,6,238163.68755950066,0.27818636862942003
2022-10-07,6,238163.68755950066,0.27863377735211536
2022-10-10,6,238163.68755950066,0.2783436576588421
2022-10-11,6,238163.68755950066,0.27812500250563965
2022-10-12,4,153235.63569979387,0.17854235371435256
2022-10-13,5,201582.3329142023,0.2333071111614191
2022-10-14,6,244678.64307560213,0.2850262723853563
2022-10-17,5,201639.1902038244,0.23364872194502387
2022-10-18,3,122220.41037227752,0.14111374756247794
2022-10-19,3,122220.41037227752,0.1422122398925507
2022-10-20,3,122220.41037227752,0.1418303768533377
2022-10-21,3,122220.41037227752,0.14134830149765645
2022-10-24,2,83989.47782853057,0.09758943720043632
2022-10-25,1,43096.31016139984,0.050231248566670716
2022-10-26,1,43096.31016139984,0.05017598225622173
2022-10-27,1,43096.31016139984,0.050282940669985475
2022-10-28,1,43096.31016139984,0.05011716514310275
2022-10-31,1,43096.31016139984,0.05006214944785915
2022-11-01,0,0.0,0.0
2022-11-02,0,0.0,0.0
2022-11-03,1,43101.50872502747,0.04996864405844317
2022-11-04,3,129465.6543163147,0.15025214193880415
2022-11-07,3,129465.6543163147,0.1518022259321657
2022-11-08,3,129465.6543163147,0.15110115756096257
2022-11-09,4,172232.20684140228,0.20131509047848967
2022-11-10,4,172520.2415013187,0.20100838140953292
2022-11-11,4,172520.2415013187,0.20164850965410538
2022-11-14,3,129344.81532058748,0.15065707323933583
2022-11-15,4,171960.24473606033,0.2013792706255194
2022-11-16,5,214338.29571290597,0.25260908441092156
2022-11-17,5,214338.29571290597,0.25219516402580217
2022-11-18,3,129344.81532058748,0.15132336670597524
2022-11-21,5,214828.33431786016,0.2512817328830984
2022-11-22,7,300610.50308940967,0.34896533485207165
2022-11-23,6,257508.99436438223,0.29961035402949526
2022-11-25,6,257508.99436438223,0.3004533770467025
2022-11-28,7,299957.23876438226,0.3531892949533999
2022-11-29,10,428031.19400837977,0.500551371620369
2022-11-30,9,386570.338953829,0.4447915380769822
2022-12-01,8,343333.81555947993,0.39573340360859105
2022-12-02,6,258106.92603116255,0.2982059149920097
2022-12-05,6,258106.92603116255,0.3034663248764261
2022-12-06,7,300369.60206958704,0.35472877917660867
2022-12-07,10,427074.53039545735,0.5048615704529809
2022-12-08,11,469258.14866508014,0.5558548506749615
2022-12-09,11,469258.14866508014,0.5629876233927151
2022-12-12,15,639147.1566812721,0.7514315777828872
2022-12-13,13,554196.313406542,0.6467499141155532
2022-12-14,11,469141.52720222773,0.548586463996823
2022-12-15,10,426559.63327809237,0.4995792672363232
2022-12-16,12,511528.7737309309,0.601893697100262
2022-12-19,18,762935.5605507429,0.9091941466945486
2022-12-20,21,889830.8350640131,1.0497397134901778
2022-12-21,17,723708.8008038137,0.8393110839254856
2022-12-22,18,766231.5518621849,0.9022006361034308
2022-12-23,16,680740.7805397231,0.7961242245101665
2022-12-27,14,596753.849575818,0.699881699521346
2022-12-28,14,596753.849575818,0.7112307457480098
2022-12-29,15,639478.8014609995,0.7472847077685453
2022-12-30,15,639478.8014609995,0.7490135436642134
2023-01-03,17,724303.9461816393,0.847243073531621
2023-01-04,13,556439.5422444608,0.636304063049862
2023-01-05,12,514315.80724705325,0.5885415435594656
2023-01-06,9,387740.5407589226,0.4321455291090887
2023-01-09,5,217405.24139193457,0.24100191759736914
2023-01-10,4,175490.71499984915,0.1941341356394274
2023-01-11,4,175490.71499984915,0.19501399973827863
2023-01-12,3,132097.19624897424,0.14634626693593814
2023-01-13,1,43722.462656100084,0.048321636934545664
2023-01-17,1,43722.462656100084,0.04829285617779303
2023-01-18,0,0.0,0.0
2023-01-19,0,0.0,0.0
2023-01-20,1,45328.77360835304,0.04998959912263747
2023-01-23,1,45328.77360835304,0.05006959429875346
2023-01-24,1,45328.77360835304,0.05003813717646225
2023-01-25,1,45328.77360835304,0.0501010909977789
2023-01-26,1,45328.77360835304,0.05010682207728637
2023-01-27,1,45328.77360835304,0.05005529060590221
2023-01-30,2,90283.26860835304,0.10001361587170877
2023-01-31,5,226051.50562996537,0.24899156418739585
2023-02-01,7,316832.63397252647,0.34808877518767606
2023-02-02,6,271510.5818805267,0.3007325055613449
2023-02-03,6,271510.5818805267,0.30217788440122234
2023-02-06,6,271510.5818805267,0.30424870683016836
2023-02-07,7,316308.74291983637,0.3532563842447513
2023-02-08,9,405389.25643613905,0.45424190046733837
2023-02-09,11,493452.2068492555,0.5561994092462607
2023-02-10,12,536269.9164414395,0.6045246686059141
2023-02-13,12,536994.5542733052,0.5987187819260834
2023-02-14,11,491655.08943947667,0.5433322566335832
2023-02-15,4,179071.3414705544,0.1936941824872967
2023-02-16,4,179071.3414705544,0.1948489406497182
2023-02-17,4,179071.3414705544,0.1950637929628728
2023-02-21,4,179071.3414705544,0.19586740729025434
2023-02-22,12,544564.6064947917,0.5958488875947483
2023-02-23,14,637533.6374265206,0.6933552439794997
2023-02-24,16,728511.9253482196,0.7959214992591813
2023-02-27,14,638332.033384477,0.6969892429589706
2023-02-28,10,455737.2320774841,0.4965891469023643
2023-03-01,9,410087.51824767224,0.45352189861300213
2023-03-02,8,364438.4728425453,0.4038508500834596
2023-03-03,6,273017.70750676567,0.2931486842526146
2023-03-06,5,228397.6579944028,0.2443227426493259
2023-03-07,3,137168.13739497654,0.1465748798357844
2023-03-08,3,138442.900890199,0.14731610245153906
2023-03-09,3,138442.900890199,0.14775257106288697
2023-03-10,10,463517.1111460556,0.5004454318415439
2023-03-13,23,1055386.428546664,1.1628477886818118
2023-03-14,31,1423203.4562681313,1.540805611288824
2023-03-15,31,1423203.4562681313,1.6298219154677984
2023-03-16,29,1330908.3097442477,1.4727702419935564
2023-03-17,29,1330908.3097442477,1.5341536601441341
2023-03-20,27,1239236.0167912047,1.386843686775215
2023-03-21,19,872263.5700038271,0.9384512000700219
2023-03-22,19,872263.5700038271,0.9564209544861721
2023-03-23,18,826271.8956533391,0.9070656671690377
2023-03-24,18,826514.0403297105,0.9042077351932835
2023-03-27,15,686779.0814051435,0.7418642449776018
2023-03-28,12,549477.5781382151,0.592673338334396
2023-03-29,5,229333.59430710535,0.24386419509834875
2023-03-30,1,46303.42265699351,0.04904849339871179
2023-03-31,0,0.0,0.0
2023-04-03,0,0.0,0.0
2023-04-04,0,0.0,0.0
2023-04-05,0,0.0,0.0
2023-04-06,3,141708.6900819458,0.14982222298352132
2023-04-10,5,236514.5693267036,0.2488139206091374
2023-04-11,5,236932.2506666195,0.24748763170147345
2023-04-12,6,284329.0003886067,0.30018145271393615
2023-04-13,5,236636.5920486908,0.24795308955995216
2023-04-14,6,284305.3584486908,0.2975123753283872
2023-04-17,4,189499.47920393295,0.19829459332424842
2023-04-18,3,141830.71280393295,0.14831978828704614
2023-04-19,3,141830.71280393295,0.14837979218457403
2023-04-20,4,189530.97872820968,0.19860344807271044
2023-04-21,5,237182.84269322018,0.24856549784907525
2023-04-24,7,332401.28309601266,0.34808166191265255
2023-04-25,7,332401.28309601266,0.3532690413308927
2023-04-26,13,611470.8502902737,0.6566907038698977
2023-04-27,16,752110.4256976369,0.7997552584815565
2023-04-28,11,519698.94235280267,0.5475124844651041
2023-05-01,8,378137.3520971533,0.3957877050296189
2023-05-02,7,331284.2522137979,0.3490373232495779
2023-05-03,7,331284.2522137979,0.34936114421025116
2023-05-04,7,331284.2522137979,0.34766279238819486
2023-05-05,2,94119.9306785801,0.0976662659899477
2023-05-08,1,47230.7226,0.04893111319000807
2023-05-09,1,47230.7226,0.04895248078787059
2023-05-10,1,47230.7226,0.04890999861262092
2023-05-11,1,47230.7226,0.04892524621111722
2023-05-12,5,240319.85134839092,0.24860171026113145
2023-05-15,5,241492.44962600432,0.24929071913148065
2023-05-16,5,241492.44962600432,0.2509980903564035
2023-05-17,6,289468.80694170354,0.3016193119389975
2023-05-18,6,289405.3213972354,0.30113875000908014
2023-05-19,5,241492.44962600432,0.25131147287822675
2023-05-22,4,193089.12874839088,0.20014284819988662
2023-05-23,5,241327.45285977388,0.25035879370414993
2023-05-24,4,193164.03800085056,0.20063385400797187
2023-05-25,7,337150.7926063494,0.3515677527330011
2023-05-26,10,480653.0551745259,0.49986386735132765
2023-05-30,10,480653.0551745259,0.5040289337875212
2023-05-31,8,384439.8866828985,0.4028263035843735
2023-06-01,8,384439.8866828985,0.3988049889526473
2023-06-02,4,192618.24150996396,0.19910463307766602
2023-06-05,3,144642.44440996397,0.14944864781924055
2023-06-06,3,144642.44440996397,0.14903975642421768
2023-06-07,3,144642.44440996397,0.1491523342660293
2023-06-08,2,96661.25650070378,0.09918934241785625
2023-06-09,2,96661.25650070378,0.09926193259956748
2023-06-12,2,96661.25650070378,0.09912314447231287
2023-06-13,2,96661.25650070378,0.0991854623738488
2023-06-14,1,48326.96693548407,0.04959069760413405
2023-06-15,3,145695.18235192235,0.14951972708379105
2023-06-16,4,194267.36787355854,0.20042954011596276
2023-06-20,6,291123.21123424504,0.30016912489861564
2023-06-21,8,387696.7664450042,0.4012872797906058
2023-06-22,13,630043.2250431345,0.6482003098206134
2023-06-23,19,915018.8217320243,0.9611180123058785
2023-06-26,24,1142935.911347306,1.2330794337264381
2023-06-27,30,1425530.2743279508,1.5017369002004055
2023-06-28,21,1002120.5453871456,0.9893763274696833
2023-06-29,13,619501.688123971,0.603446859255726
2023-06-30,8,382565.09816867637,0.3662234978947874
2023-07-03,8,382565.09816867637,0.36781438478198497
2023-07-05,7,334204.36330201523,0.32170695980220837
2023-07-06,8,385906.73277670564,0.37320643842290774
2023-07-07,14,696132.0480287303,0.6731155307920088
2023-07-10,14,696850.5992582298,0.6640441961848748
2023-07-11,10,497226.78056140046,0.473043783969853
2023-07-12,4,201427.01966281203,0.18927528943444383
2023-07-13,3,152854.83414117584,0.14318017744747175
2023-07-14,2,100446.66269571686,0.09432271535769896
2023-07-17,6,313984.89889889385,0.2933769107898893
2023-07-18,6,313984.89889889385,0.29172398519476933
2023-07-19,7,367680.26789889386,0.34344239551931294
2023-07-20,7,367228.1107128646,0.3470423727082444
2023-07-21,7,367228.1107128646,0.34565468250309406
2023-07-24,8,420016.6088415164,0.39819391525441417
2023-07-25,11,576653.9574573047,0.5491584080768793
2023-07-26,10,522958.5884573047,0.4924852686846074
2023-07-27,7,364045.7846549549,0.34361799738780946
2023-07-28,7,367332.2759194207,0.3407387208978764
2023-07-31,6,315195.61054565175,0.29030944362931776
2023-08-01,6,315195.61054565175,0.2901590022456375
2023-08-02,5,261405.73290349467,0.24126418614395426
2023-08-03,5,261405.73290349467,0.2422128365591347
2023-08-04,7,368809.17261299177,0.34307767942748146
2023-08-07,9,475552.39438507066,0.44688815166205087
2023-08-08,13,697788.4148906545,0.639829778550843
2023-08-09,14,749477.7118992237,0.7175785335175341
2023-08-10,18,953339.0140391324,0.9290374876109502
2023-08-11,16,846264.6202172365,0.7977554120294078
2023-08-14,17,902733.6714947771,0.8385552101078749
2023-08-15,17,902733.6714947771,0.862499567363485
2023-08-16,19,1004181.7350121677,0.9908831400453473
2023-08-17,21,1102262.07345558,1.1294826690692048
2023-08-18,31,1590233.7392719928,1.6226004396438407
2023-08-21,30,1538665.4365549935,1.5505788769702766
2023-08-22,28,1431889.6458775373,1.4400732421129852
2023-08-23,22,1127236.3747432511,1.0961827573033027
2023-08-24,21,1078274.779549373,1.0786113067663534
2023-08-25,20,1026264.195190457,1.025473906013265
2023-08-28,19,974946.5639404572,0.9640085560980889
2023-08-29,11,560753.8895205196,0.5333788471917891
2023-08-30,8,409042.2127168078,0.38884429622474426
2023-08-31,5,254803.6502687377,0.24164453207632483
2023-09-01,6,307798.9492687377,0.2901281429603552
2023-09-05,5,257664.177877674,0.2422186421315286
2023-09-06,5,257664.177877674,0.24272352484018955
2023-09-07,4,204668.878877674,0.19355737351904276
2023-09-08,6,310156.05943690153,0.2936542673419828
2023-09-11,7,364685.0509204184,0.34529895156906687
2023-09-12,9,468849.6250381853,0.4462200465646471
2023-09-13,10,520580.39909980027,0.5028211548166973
2023-09-14,12,625025.8103013437,0.6000767975957952
2023-09-15,15,779863.7044273168,0.7543325755331761
2023-09-18,17,882816.4702525958,0.8577205414681118
2023-09-19,20,1034212.842938189,1.013168039384082
2023-09-20,24,1231783.322309664,1.2343080674990259
2023-09-21,30,1521796.0920982396,1.5745908590988291
2023-09-22,29,1469370.5636397172,1.5105012769355082
2023-09-25,27,1367910.2673508625,1.3913034673450027
2023-09-26,28,1416063.8815472005,1.459881629210023
2023-09-27,23,1160009.033517755,1.1591448358330922
2023-09-28,16,800630.8812005138,0.7862426993316407
2023-09-29,13,651768.6361491594,0.6406109114459528
2023-10-02,14,702157.5421882683,0.6958364326193427
2023-10-03,14,702157.5421882683,0.712656453298602
2023-10-04,16,800842.126210914,0.8108500774424606
2023-10-05,18,896758.1475180599,0.9048789562847682
2023-10-06,13,646562.918005172,0.6459913862963245
2023-10-09,10,498772.8673666766,0.4946855621553294
2023-10-10,5,248212.01222031296,0.2441038882107404
2023-10-11,2,101888.78762575416,0.10008030111741689
2023-10-12,2,101888.78762575416,0.10053219775665878
2023-10-13,2,102028.09093851541,0.09973037838993971
2023-10-16,3,153326.01990110087,0.14935373259901502
2023-10-17,4,204726.33643922635,0.19866853217762712
2023-10-18,5,255942.17870275173,0.24953410783672653
2023-10-19,6,306855.31036987517,0.3012882443263412
2023-10-20,10,509020.62232445314,0.5038364059390472
2023-10-23,17,860589.0424315772,0.8531622518790797
2023-10-24,18,912350.0295129974,0.8953082962201359
2023-10-25,19,960569.7893505541,0.9656503901473228
2023-10-26,19,960569.7893505541,0.9735461259843794
2023-10-27,19,958492.3478694223,0.9730745680748951
2023-10-30,18,907365.6449291977,0.9194816616118315
2023-10-31,17,855232.2557048686,0.8635922905620687
2023-11-01,16,802583.9171311841,0.8086694631946713
2023-11-02,9,452248.8001989313,0.4490210721343555
2023-11-03,3,150193.4526239116,0.146790106216883
2023-11-06,3,150193.4526239116,0.14732528443733872
2023-11-07,2,99198.27451443896,0.09736317106713757
2023-11-08,4,200867.41845355424,0.1977586627903384
2023-11-09,6,302230.3714902847,0.29831809376742185
2023-11-10,8,403729.43023472844,0.3950310962139386
2023-11-13,7,354025.56197224103,0.34307944011583164
2023-11-14,5,253521.41109413514,0.2442583219002223
2023-11-15,4,201652.9171115839,0.19516535988322228
2023-11-16,4,201652.9171115839,0.19590001269481813
2023-11-17,5,253544.89744664996,0.2441538832303368
2023-11-20,4,202833.39816308976,0.19517316036373558
2023-11-21,4,202833.39816308976,0.19582072352480334
2023-11-22,3,150941.41782802367,0.14545940012313524
2023-11-24,3,150941.41782802367,0.1453388561147621
2023-11-27,3,150941.41782802367,0.14540246466700915
2023-11-28,2,100145.86000512177,0.09644830965214637
2023-11-29,2,100145.86000512177,0.09650597060639156
2023-11-30,2,102558.3641095148,0.09867034300071673
2023-12-01,1,52067.70625,0.04991121319951352
2023-12-04,1,52067.70625,0.04986811435113383
2023-12-05,1,52176.51021932183,0.04996618428080775
2023-12-06,1,52176.51021932183,0.049904651593288094
2023-12-07,1,52176.51021932183,0.04992285263397464
2023-12-08,2,104653.17850544285,0.09981775376992627
2023-12-11,2,104653.17850544285,0.09996668947029319
2023-12-12,3,157030.39614934925,0.14991506412418745
2023-12-13,3,157493.2810408785,0.14953724800196688
2023-12-14,1,52588.12769829004,0.049942420349538906
2023-12-15,1,52588.12769829004,0.049913696783111375
2023-12-18,1,52588.12769829004,0.0498531667433488
2023-12-19,0,0.0,0.0
2023-12-20,0,0.0,0.0
2023-12-21,0,0.0,0.0
2023-12-22,0,0.0,0.0
2023-12-26,0,0.0,0.0
2023-12-27,0,0.0,0.0
2023-12-28,0,0.0,0.0
2023-12-29,0,0.0,0.0
2024-01-02,1,52841.583083363206,0.04995460607392148
2024-01-03,8,421327.0651219581,0.400853604330452
2024-01-04,38,1996154.0137864447,1.9071189614424746
2024-01-05,41,2154298.9513573893,2.041808769387192
2024-01-08,29,1527447.4421793337,1.3533616887857458
2024-01-09,23,1212563.5814890647,1.07521880135686
2024-01-10,18,945769.0548660348,0.8405821437338941
2024-01-11,17,893419.5501905968,0.8013244044537644
2024-01-12,17,896476.017198948,0.8089838192468043
2024-01-16,17,900693.4812028616,0.8249212612260814
2024-01-17,19,1008343.798410308,0.9359012118592774
2024-01-18,25,1327377.8408154605,1.2516781707128133
2024-01-19,23,1225916.894198639,1.1282192582630288
2024-01-22,18,970685.9167319456,0.86619534033067
2024-01-23,15,809431.3500394551,0.7226495686263381
2024-01-24,15,809431.3500394551,0.7311213421339204
2024-01-25,12,645476.5325465334,0.5795425126283009
2024-01-26,8,428578.5976397769,0.38188144799837825
2024-01-29,3,159558.64261292186,0.13886281207639323
2024-01-30,3,159558.64261292186,0.13946498748425265
