date,open_positions,gross_exposure,exposure_pct
2022-11-17,0,0.0,0.0
2022-11-18,0,0.0,0.0
2022-11-21,2,144235.31496131083,0.2000036590646763
2022-11-22,6,435483.2368920018,0.5989071579678676
2022-11-23,0,0.0,0.0
2022-11-25,0,0.0,0.0
2022-11-28,1,71770.1985,0.09995304451971335
2022-11-29,3,214861.2348354187,0.29986171203069684
2022-11-30,4,290405.1110871262,0.39715507806842093
2022-12-01,0,0.0,0.0
2022-12-02,1,72808.78500372254,0.10064169233040401
2022-12-05,0,0.0,0.0
2022-12-06,1,72411.80479640864,0.09965467831096146
2022-12-07,3,218644.11414212798,0.29939315280598416
2022-12-08,2,146244.8011407928,0.20084170123723447
2022-12-09,1,72667.79783935547,0.10000181142804436
2022-12-12,7,509708.7334199853,0.6984682165304763
2022-12-13,2,147803.66576203256,0.19967409382525023
2022-12-14,0,0.0,0.0
2022-12-15,0,0.0,0.0
2022-12-16,3,221990.31744877947,0.3000733248632063
2022-12-19,7,517495.79435017775,0.7025653736946197
2022-12-20,7,513479.46527885704,0.6990738162852959
2022-12-21,4,296358.77980214526,0.3983938062875347
2022-12-22,2,148256.33708016967,0.20001658338298142
2022-12-23,0,0.0,0.0
2022-12-27,3,220002.49586040832,0.3024498324533106
2022-12-28,1,72536.63671813584,0.10024959913726077
2022-12-29,3,217795.31087359902,0.2989166983588244
2022-12-30,0,0.0,0.0
2023-01-03,3,219479.06010233262,0.2973005251755029
2023-01-04,3,224415.51950443813,0.30032358929824926
2023-01-05,1,74520.76997305582,0.09926595785357208
2023-01-06,1,75139.14174490355,0.10008053038784566
2023-01-09,1,75064.09978266906,0.10069032120754315
2023-01-10,0,0.0,0.0
2023-01-11,0,0.0,0.0
2023-01-12,0,0.0,0.0
2023-01-13,0,0.0,0.0
2023-01-17,0,0.0,0.0
2023-01-18,0,0.0,0.0
2023-01-19,0,0.0,0.0
2023-01-20,1,74525.69318721197,0.0999764468721018
2023-01-23,0,0.0,0.0
2023-01-24,1,74524.12935191343,0.10006919670365064
2023-01-25,0,0.0,0.0
2023-01-26,0,0.0,0.0
2023-01-27,0,0.0,0.0
2023-01-30,1,74314.23999999999,0.10023657465356918
2023-01-31,4,297912.03371536947,0.3976195452897879
2023-02-01,3,224397.69857282683,0.29879005084889754
2023-02-02,2,150089.1225510969,0.20032937170689075
2023-02-03,0,0.0,0.0
2023-02-06,0,0.0,0.0
2023-02-07,1,74676.20438598633,0.10010466362326904
2023-02-08,4,297201.79529415123,0.4016526805263585
2023-02-09,5,370762.42828716495,0.5027764864882563
2023-02-10,4,290825.14905535884,0.3978269138452903
2023-02-13,5,367100.6569997063,0.4985059659226411
2023-02-14,1,72994.52072021483,0.09920855590276266
2023-02-15,0,0.0,0.0
2023-02-16,0,0.0,0.0
2023-02-17,0,0.0,0.0
2023-02-21,0,0.0,0.0
2023-02-22,8,587938.8168365284,0.8020800596740018
2023-02-23,6,447305.8930057616,0.5989729351219937
2023-02-24,4,294050.24417761475,0.3998761028696579
2023-02-27,5,365850.9948298936,0.502123894983001
2023-02-28,1,72422.1433174057,0.09997133608352546
2023-03-01,2,144323.4581637726,0.20059550152749128
2023-03-02,1,71610.19890924382,0.10078116213853529
2023-03-03,1,71621.0495,0.09857564709328649
2023-03-06,0,0.0,0.0
2023-03-07,0,0.0,0.0
2023-03-08,1,72548.1696231688,0.1000112045213416
2023-03-09,0,0.0,0.0
2023-03-10,7,503074.28602198546,0.7046757632842868
2023-03-13,19,1319837.792102681,1.9181104972084937
2023-03-14,18,1285594.6901078927,1.8019292315601234
2023-03-15,2,135986.7704066458,0.2000483487493794
2023-03-16,1,67775.11028068542,0.09968345824512594
2023-03-17,0,0.0,0.0
2023-03-20,0,0.0,0.0
2023-03-21,1,67964.0164015007,0.09979768210229707
2023-03-22,0,0.0,0.0
2023-03-23,1,68168.64909724712,0.09962129717307654
2023-03-24,1,68365.1160655384,0.10001130795552418
2023-03-27,1,68375.82025955772,0.0995555373032971
2023-03-28,1,68636.0854402443,0.09986802233340555
2023-03-29,0,0.0,0.0
2023-03-30,0,0.0,0.0
2023-03-31,0,0.0,0.0
2023-04-03,0,0.0,0.0
2023-04-04,0,0.0,0.0
2023-04-05,0,0.0,0.0
2023-04-06,3,205910.73594522092,0.2995724478667248
2023-04-10,4,274877.7639731903,0.3967988494596863
2023-04-11,1,69503.08303197383,0.0992902057904304
2023-04-12,1,70033.564369812,0.10014592211375979
2023-04-13,1,70025.15417358399,0.09983368904303085
2023-04-14,1,70081.011,0.09954343609332746
2023-04-17,0,0.0,0.0
2023-04-18,0,0.0,0.0
2023-04-19,0,0.0,0.0
2023-04-20,1,70383.64228749841,0.09997808555608884
2023-04-21,1,70330.05870045947,0.09976261761062205
2023-04-24,2,141693.8315427599,0.1990320182042573
2023-04-25,0,0.0,0.0
2023-04-26,6,423488.32553767477,0.600685263684788
2023-04-27,6,426509.912962451,0.5962034260915032
2023-04-28,2,142059.31565073965,0.19911905417194142
2023-05-01,0,0.0,0.0
2023-05-02,0,0.0,0.0
2023-05-03,0,0.0,0.0
2023-05-04,0,0.0,0.0
2023-05-05,0,0.0,0.0
2023-05-08,0,0.0,0.0
2023-05-09,0,0.0,0.0
2023-05-10,0,0.0,0.0
2023-05-11,0,0.0,0.0
2023-05-12,4,285528.39021510497,0.3992219192496118
2023-05-15,2,143351.79513622663,0.19976566979160512
2023-05-16,1,71523.81984443907,0.10011425863499855
2023-05-17,2,142813.68522425805,0.20024516332128434
2023-05-18,2,142541.88164076564,0.19941914940385877
2023-05-19,0,0.0,0.0
2023-05-22,0,0.0,0.0
2023-05-23,1,71499.21399740325,0.10019998437300624
2023-05-24,1,71383.3021278181,0.10005803016334062
2023-05-25,4,284777.4614913075,0.40067694270582205
2023-05-26,4,283838.8616558416,0.39757241977184976
2023-05-30,1,71442.45305218505,0.10022078695966895
2023-05-31,2,142889.38853718946,0.1989731036856854
2023-06-01,1,70852.79103384305,0.09852910609848252
2023-06-02,0,0.0,0.0
2023-06-05,0,0.0,0.0
